log_survival,S,population_name,lice,year_fac,area,.fitted,.resid,.hat,.cooksd,.fixed,.mu,.offset,.sqrtXwt,.sqrtrwt,.weights,.wtres
0.667912709381404,6500,jenny_bay_creeks_odd,0,1979,8,0.7831613687763881,-0.11524865939498408,0.0859532955438573,6.582640233436579e-6,0.09270290246097868,0.7831613687763881,0,1,1,1,-0.11524865939498408
0.3011050927839216,50,allard_creek_odd,0,1979,9,1.298696958900268,-0.9975918661163463,0.07599889391145272,4.267472049855951e-4,1.0090093729671525,1.298696958900268,0,1,1,1,-0.9975918661163463
1.7287846700666667,2000,nooseseck_river_odd,0,1979,8,1.546520739745972,0.18226393032069477,0.041653155628304364,7.257825695713234e-6,0.8560622734305625,1.546520739745972,0,1,1,1,0.18226393032069477
5.640807675494813,10,taleomey_river_odd,0,1979,8,1.72792189626611,3.9128857792287026,0.0387622061862262,0.0030941669976704694,1.0374634299507006,1.72792189626611,0,1,1,1,3.9128857792287026
0.18833962911951777,7000,kisameet_river_odd,0,1979,8,-0.3121099888462402,0.5004496179657579,0.4041987309354498,0.0013737743992733378,-1.0025684551616496,-0.3121099888462402,0,1,1,1,0.5004496179657579
-0.08829260714567819,1000,martin_river_odd,0,1979,8,0.9831849774429021,-1.0714775845885802,0.0734846470826704,4.734347690148773e-4,0.2927265111274927,0.9831849774429021,0,1,1,1,-1.0714775845885802
2.1060789012081345,600,skowquiltz_river_odd,0,1979,8,1.6143897854222478,0.4916891157858867,0.040091403256147073,5.067284422529858e-5,0.9239313191068383,1.6143897854222478,0,1,1,1,0.4916891157858867
0.3011050927839218,500,wannock_river_odd,0,1979,9,0.7403249868166175,-0.43921989403269573,0.21221326533680812,3.177765190943685e-4,0.4506374008835021,0.7403249868166175,0,1,1,1,-0.43921989403269573
2.005853185022347,100,nicknaqueet_river_odd,0,1979,9,1.300270360702563,0.7055828243197839,0.07576146471353178,2.1270554719624387e-4,1.0105827747694476,1.300270360702563,0,1,1,1,0.7055828243197839
-1.0438040521731147,20000,hook_nose_creek_odd,0,1979,8,-0.8435319494392901,-0.20027210273382456,0.26507063597306246,9.482305267237571e-5,-1.5339904157546995,-0.8435319494392901,0,1,1,1,-0.20027210273382456
1.882935349893925,1500,woran_creek_odd,0,1979,8,1.4953355810177855,0.38759976887613945,0.04271062943705564,3.373021537684753e-5,0.8048771147023761,1.4953355810177855,0,1,1,1,0.38759976887613945
0.49664098877403434,1200,evans_inlet_#3_creek_odd,0,1979,8,1.0638844256430702,-0.5672434368690358,0.06514210781674039,1.155346268322815e-4,0.37342595932766076,1.0638844256430702,0,1,1,1,-0.5672434368690358
1.9519282213808762,5000,frenchman_creek_odd,0,1979,8,1.3924378732424123,0.5594903481384639,0.0450774527843239,7.454368642483096e-5,0.7019794069270029,1.3924378732424123,0,1,1,1,0.5594903481384639
-0.7701082216960736,15000,necleetsconnay_river_even,0,1980,8,0.6576101590048857,-1.4277183807009592,0.04505615705938416,4.851613319410983e-4,0.6727678845447488,0.6576101590048857,0,1,1,1,-1.4277183807009592
0.32850406697203605,1000,cascade_river_even,0,1980,8,0.917886283785953,-0.589382216813917,0.03858002318060822,6.984460304515283e-5,0.9330440093258161,0.917886283785953,0,1,1,1,-0.589382216813917
-1.0577902941478545,4000,sagar_creek_even,0,1980,8,-0.45620345550346186,-0.6015868386443927,0.1323315439801781,3.064467439678599e-4,-0.4410457299635988,-0.45620345550346186,0,1,1,1,-0.6015868386443927
-1.249185147147484,15000,lockhart_gordon_creek_even,0,1980,9,-2.299649385921592,1.050464238774108,0.6019143502342104,0.020190486989091646,-2.6828296248662706,-2.299649385921592,0,1,1,1,1.050464238774108
0.32850406697203605,2000,dean_river_even,0,1980,8,0.9859973192091692,-0.6574932522371332,0.03778582990592933,8.499055512623281e-5,1.0011550447490323,0.9859973192091692,0,1,1,1,-0.6574932522371332
2.375155785828881,800,draney_creek_even,0,1980,9,1.2152356226322494,1.1599201631966316,0.06502322930506339,4.820872940103293e-4,0.8320553836875706,1.2152356226322494,0,1,1,1,1.1599201631966316
-0.33289441527332897,1500,genesee_creek_even,0,1980,9,-0.2326108382413834,-0.10028357703194557,0.15215351330216487,1.0254388451457727e-5,-0.6157910771860622,-0.2326108382413834,0,1,1,1,-0.10028357703194557
0.19497267434751336,40000,kwatna_river_even,0,1980,8,0.6740739237737079,-0.47910124942619453,0.044561447644959784,5.39772770760245e-5,0.689231649313571,0.6740739237737079,0,1,1,1,-0.47910124942619453
-0.33289441527332897,300,beaver_creek_even,0,1980,9,0.6753455703724353,-1.0082399856457642,0.35075349356670066,0.004074864705319866,0.29216533142775647,0.6753455703724353,0,1,1,1,-1.0082399856457642
2.662837858280662,3000,clyak_river_even,0,1980,9,1.3681711419159135,1.2946667163647487,0.057588440986205816,5.235674954977407e-4,0.9849909029712346,1.3681711419159135,0,1,1,1,1.2946667163647487
1.7837912995788783,3500,kimsquit_river_even,0,1980,8,1.0218386492863445,0.7619526502925338,0.037719938952572224,1.1392697656263449e-4,1.0369963748262074,1.0218386492863445,0,1,1,1,0.7619526502925338
-0.7701082216960735,90000,koeye_river_even,0,1980,8,0.0514427931493793,-0.8215510148454528,0.07687782963603589,2.9332860796437696e-4,0.06660051868924233,0.0514427931493793,0,1,1,1,-0.8215510148454528
3.473768074496991,100,oatsoalis_creek_even,0,1980,9,1.3227279165027794,2.1510401579942116,0.058056024081810584,0.0014584675741566282,0.9395476775581005,1.3227279165027794,0,1,1,1,2.1510401579942116
1.6820086052689358,150,dallery_creek_even,0,1980,9,1.3979130589983564,0.2840955462705794,0.0576265808512421,2.522947681843921e-5,1.0147328200536776,1.3979130589983564,0,1,1,1,0.2840955462705794
-1.6524974018945475,18000,nekite_river_even,0,1980,10,0.6637658488959517,-2.316263250790499,0.19946073244669454,0.008043972202640071,0.5586307017625638,0.6637658488959517,0,1,1,1,-2.316263250790499
-0.6205764877251098,10000,macnair_creek_even,0,1980,9,-0.21762257750360492,-0.40295391022150484,0.4981997590085888,0.0015475871963108736,-0.6008028164482837,-0.21762257750360492,0,1,1,1,-0.40295391022150484
1.3093333199837622,750,nieumiamus_creek_even,0,1980,8,0.7423810524056521,0.5669522675781101,0.043285411960354264,7.32271873371422e-5,0.7575387779455152,0.7423810524056521,0,1,1,1,0.5669522675781101
-1.2809338454620642,5000,asseek_river_even,0,1980,8,0.5918361433534977,-1.8727699888155618,0.05636036659737925,0.0010693821786370054,0.6069938688933607,0.5918361433534977,0,1,1,1,-1.8727699888155618
0.19497267434751353,4000,elcho_creek_even,0,1980,8,0.7472051412788313,-0.5522324669313178,0.04096812126974325,6.543745954796071e-5,0.7623628668186944,0.7472051412788313,0,1,1,1,-0.5522324669313178
0.07257069283483558,25000,chuckwalla_river_even,0,1980,9,1.2785653430169617,-1.2059946501821261,0.05902021975088559,4.670179777091412e-4,0.8953851040722829,1.2785653430169617,0,1,1,1,-1.2059946501821261
-0.14842000511827333,1000,walkum_creek_even,0,1980,10,-2.148763076940549,2.0003430718222757,0.5248286374349725,0.04480521611458613,-2.2538982240739367,-2.148763076940549,0,1,1,1,2.0003430718222757
2.3751557858288814,500,kilbella_river_even,0,1980,9,1.4174876477980107,0.9576681380308707,0.05760921946943515,2.865910395299196e-4,1.034307408853332,1.4174876477980107,0,1,1,1,0.9576681380308707
-0.3974329364109,40000,johnston_creek_even,0,1980,9,0.44023402958461655,-0.8376669659955165,0.08324440669109506,3.3480605275792687e-4,0.05705379063993776,0.44023402958461655,0,1,1,1,-0.8376669659955165
-0.41343327775734123,2100000,bella_coola_river_even,0,1980,8,-0.017703855884706104,-0.39572942187263516,0.10964419408281872,1.0434165666233336e-4,-0.0025461303448430783,-0.017703855884706104,0,1,1,1,-0.39572942187263516
-0.07696104113612832,3000,jenny_bay_creeks_even,0,1980,8,0.8669491483783747,-0.943910189514503,0.03867416136454671,1.7961542062203592e-4,0.8821068739182377,0.8669491483783747,0,1,1,1,-0.943910189514503
-0.07696104113612832,1500,nooseseck_river_even,0,1980,8,0.9060906174763553,-0.9830516586124837,0.03803246076673065,1.9133255400564797e-4,0.9212483430162184,0.9060906174763553,0,1,1,1,-0.9830516586124837
4.710530701645918,25,taleomey_river_even,0,1980,8,1.0054172580576883,3.705113443588229,0.03771064694630812,0.00269313570819567,1.0205749835975513,1.0054172580576883,0,1,1,1,3.705113443588229
0.32850406697203605,5000,kisameet_river_even,0,1980,8,-1.122833233686836,1.4513373006588721,0.32957859900784403,0.007440507796756987,-1.1076755081469731,-1.122833233686836,0,1,1,1,1.4513373006588721
0.616186139423817,150,martin_river_even,0,1980,8,1.0068736044104722,-0.3906874649866553,0.03777471915971391,2.999917211970102e-5,1.0220313299503352,1.0068736044104722,0,1,1,1,-0.3906874649866553
1.9379419794061366,200,skowquiltz_river_even,0,1980,8,0.9712366987017669,0.9667052807043697,0.037753506878451526,1.8355888201472531e-4,0.9863944242416299,0.9712366987017669,0,1,1,1,0.9667052807043697
0.6321864807702582,4000,milton_river_even,0,1980,9,1.1550970534951785,-0.5229105727249204,0.06441659325572499,9.693713378343942e-5,0.7719168145504999,1.1550970534951785,0,1,1,1,-0.5229105727249204
0.32850406697203605,25,camp_creek_even,0,1980,8,0.9582097100018864,-0.6297056430298503,0.037779842748074124,7.794513475560986e-5,0.9733674355417494,0.9582097100018864,0,1,1,1,-0.6297056430298503
-0.21511137961694543,1000,wannock_river_even,0,1980,9,1.0301922150186997,-1.2453035946356452,0.10713079039439408,0.0010039028708773907,0.647011976074021,1.0301922150186997,0,1,1,1,-1.2453035946356452
0.2957142441490453,6000,nicknaqueet_river_even,0,1980,9,0.10185217454217321,0.19386206960687208,0.18006139760179696,4.848933596794911e-5,-0.2813280644025056,0.10185217454217321,0,1,1,1,0.19386206960687208
0.10536051565782635,10000,hook_nose_creek_even,0,1980,8,0.1568100397802409,-0.05144952412241456,0.0728788310516918,1.081169347913132e-6,0.17196776532010394,0.1568100397802409,0,1,1,1,-0.05144952412241456
2.8134107167600364,500,nootum_river_even,0,1980,8,0.9880425289530145,1.825368187807022,0.03773883984592467,6.541934382255142e-4,1.0032002544928775,0.9880425289530145,0,1,1,1,1.825368187807022
-0.27763173659827933,5500,woran_creek_even,0,1980,8,-0.13503149570859305,-0.14260024088968629,0.11675321868601132,1.4660468547664111e-5,-0.11987377016873002,-0.13503149570859305,0,1,1,1,-0.14260024088968629
0.5833963166008262,1500,amback_creek_even,0,1980,9,0.9577704198839652,-0.3743741032831389,0.07468115177246072,5.8890112786611844e-5,0.5745901809392864,0.9577704198839652,0,1,1,1,-0.3743741032831389
0.32850406697203616,1500,evans_inlet_#3_creek_even,0,1980,8,0.8562084040980806,-0.5277043371260445,0.03907684516547823,5.677094211058964e-5,0.8713661296379437,0.8562084040980806,0,1,1,1,-0.5277043371260445
1.7147984280919266,500,frenchman_creek_even,0,1980,8,0.9812458280713178,0.7335526000206088,0.03775207025233843,1.0568951872308494e-4,0.9964035536111808,0.9812458280713178,0,1,1,1,0.7335526000206088
1.4524341636244356,3000,necleetsconnay_river_odd,0,1981,8,1.8866613189429167,-0.4342271553184811,0.04108746566423562,4.058709043443973e-5,0.9480731150932076,1.8866613189429167,0,1,1,1,-0.4342271553184811
1.1647520911726545,3200,cascade_river_odd,0,1981,8,1.1852471275113,-0.020495036338645356,0.07141090472096923,1.675781374246078e-7,0.2466589236615908,1.1852471275113,0,1,1,1,-0.020495036338645356
2.551046452292545,200,namu_river_odd,0,1981,8,1.6725039401726325,0.8785425121199126,0.045050536293017626,1.8368231621559896e-4,0.7339157363229233,1.6725039401726325,0,1,1,1,0.8785425121199126
-0.262364264467491,5000,sagar_creek_odd,0,1981,8,-0.7348525620940238,0.4724882976265328,0.6465913195294195,0.00556749909485268,-1.673440765943733,-0.7348525620940238,0,1,1,1,0.4724882976265328
0.9277194276977776,1500,lockhart_gordon_creek_odd,0,1981,9,1.1177608159898567,-0.19004138829207906,0.08505138125970932,1.767612015944339e-5,0.7006179564214832,1.1177608159898567,0,1,1,1,-0.19004138829207906
1.1647520911726548,4000,dean_river_odd,0,1981,8,1.815599170507848,-0.6508470793351933,0.04197748009445553,9.333089831844924e-5,0.877010966658139,1.815599170507848,0,1,1,1,-0.6508470793351933
2.2793282308297784,300,draney_creek_odd,0,1981,9,1.2634226155964727,1.0159056152333057,0.06830444580603812,3.912102673395349e-4,0.8462797560280991,1.2634226155964727,0,1,1,1,1.0159056152333057
-1.2470322937863831,3000,genesee_creek_odd,0,1981,9,-0.3265780539386011,-0.920454239847782,0.1891694905074737,0.0011743510293872395,-0.7437209135069747,-0.3265780539386011,0,1,1,1,-0.920454239847782
1.1647520911726548,80000,kwatna_river_odd,0,1981,8,1.5257354892558737,-0.3609833980832189,0.05992101730624032,4.2562540847283277e-5,0.5871472854061646,1.5257354892558737,0,1,1,1,-0.3609833980832189
0.24846135929849955,2000,noeick_river_odd,0,1981,8,1.2042393566326022,-0.9557779973341026,0.0997839722479475,5.418560922968702e-4,0.2656511527828931,1.2042393566326022,0,1,1,1,-0.9557779973341026
-2.8564702062204836,750,beaver_creek_odd,0,1981,9,-2.9338816309074596,0.07741142468697593,0.9280000342019532,0.005167686149359244,-3.351024490475833,-2.9338816309074596,0,1,1,1,0.07741142468697593
-0.8415671856782186,4000,clyak_river_odd,0,1981,9,-1.1994168482761107,0.3578496625978921,0.7186345312602861,0.005599771551499219,-1.6165597078444842,-1.1994168482761107,0,1,1,1,0.3578496625978921
0.9416085398584448,100,kimsquit_river_odd,0,1981,8,1.9384885245364503,-0.9968799846780054,0.04079340462082186,2.1225307476137092e-4,0.9999003206867411,1.9384885245364503,0,1,1,1,-0.9968799846780054
2.194371508353813,400,green_river_odd,0,1981,8,1.4804540167918632,0.71391749156195,0.08994108544816418,2.666353645374458e-4,0.5418658129421541,1.4804540167918632,0,1,1,1,0.71391749156195
1.2982834837971773,70000,koeye_river_odd,0,1981,8,0.9968362621328964,0.30144722166428084,0.07039909397163649,3.566146342623626e-5,0.058248058283187354,0.9968362621328964,0,1,1,1,0.30144722166428084
0.6625102110980553,400,dallery_creek_odd,0,1981,9,1.2255978098339413,-0.563087598735886,0.06306974700235898,1.0973902230293766e-4,0.8084549502655677,1.2255978098339413,0,1,1,1,-0.563087598735886
1.1887053321951477,30000,nekite_river_odd,0,1981,10,0.35438018965690854,0.8343251425382392,0.20489759109696326,0.0010868358958953047,-0.02518057596757939,0.35438018965690854,0,1,1,1,0.8343251425382392
0.5447271754416719,200,macnair_creek_odd,0,1981,9,1.4211142757526385,-0.8763871003109666,0.061289662514644176,2.573466853658288e-4,1.003971416184265,1.4211142757526385,0,1,1,1,-0.8763871003109666
1.4524341636244356,1200,nieumiamus_creek_odd,0,1981,8,1.2774654089988817,0.17496875462555384,0.08653498258860273,1.5294365652829134e-5,0.33887720514917263,1.2774654089988817,0,1,1,1,0.17496875462555384
2.6155849734301166,1500,asseek_river_odd,0,1981,8,1.8109495058264822,0.8046354676036345,0.04295361688577111,1.4626307766025368e-4,0.8723613019767731,1.8109495058264822,0,1,1,1,0.8046354676036345
0.8202476828541775,35000,elcho_creek_odd,0,1981,8,0.3674490245437163,0.4527986583104612,0.23161927296079102,3.874669173233949e-4,-0.5711391793059928,0.3674490245437163,0,1,1,1,0.4527986583104612
1.9718435310818176,12000,chuckwalla_river_odd,0,1981,9,1.4224364915036962,0.5494070395781214,0.06115173956584835,1.0088092146438693e-4,1.0052936319353227,1.4224364915036962,0,1,1,1,0.5494070395781214
-1.8870696490323797,250,walkum_creek_odd,0,1981,10,0.010601309781318902,-1.8976709588136986,0.2263843121285231,0.0065620602215659225,-0.368959455843169,0.010601309781318902,0,1,1,1,-1.8976709588136986
1.9310215365615626,1000,kilbella_river_odd,0,1981,9,1.452081521254043,0.4789400153075196,0.061129658437319045,7.663119065071137e-5,1.0349386616856695,1.452081521254043,0,1,1,1,0.4789400153075196
0.7270487322356265,25000,johnston_creek_odd,0,1981,9,0.7588342286357603,-0.03178549640013384,0.07647619478187656,4.364059621094028e-7,0.34169136906738673,0.7588342286357603,0,1,1,1,-0.03178549640013384
0.1232982163444936,850000,bella_coola_river_odd,0,1981,8,1.345985037206928,-1.2226868208624344,0.06829282044809243,5.665643242032482e-4,0.407396833357219,1.345985037206928,0,1,1,1,-1.2226868208624344
1.142279235320596,9000,jenny_bay_creeks_odd,0,1981,8,0.6665819663549151,0.4756972689656809,0.1302604095704823,1.8771452269252648e-4,-0.272006237494794,0.6665819663549151,0,1,1,1,0.4756972689656809
-0.14842000511827333,50,allard_creek_odd,0,1981,9,1.426152232535526,-1.5745722376537994,0.06136545408746933,8.318761259909435e-4,1.0090093729671525,1.426152232535526,0,1,1,1,-1.5745722376537994
1.4648566836229928,8000,nooseseck_river_odd,0,1981,8,1.2399972985339955,0.22485938508899728,0.09335123363774792,2.766091524872492e-5,0.30140909468428645,1.2399972985339955,0,1,1,1,0.22485938508899728
1.6347557204183902,2000,taleomey_river_odd,0,1981,8,1.2828875911382664,0.3518681292801238,0.12564086097070673,9.80197651089971e-5,0.34429938728855725,1.2828875911382664,0,1,1,1,0.3518681292801238
0.9416085398584451,6000,kisameet_river_odd,0,1981,8,0.22795048033200782,0.7136580595264372,0.3062090294873027,0.0015607870496225516,-0.7106377235177013,0.22795048033200782,0,1,1,1,0.7136580595264372
2.2886821878250543,650,martin_river_odd,0,1981,8,1.4931917693036751,0.7954904185213791,0.054246191800312656,1.8487813901807572e-4,0.554603565453966,1.4931917693036751,0,1,1,1,0.7954904185213791
0.7874578600311867,3500,skowquiltz_river_odd,0,1981,8,1.2969453446339916,-0.5094874846028049,0.0946065099570127,1.4431647881968574e-4,0.3583571407842824,1.2969453446339916,0,1,1,1,-0.5094874846028049
2.3364866446697268,100,milton_river_odd,0,1981,9,1.4257854753641543,0.9107011693055724,0.06112616592838381,2.7705568759324787e-4,1.0086426157957809,1.4257854753641543,0,1,1,1,0.9107011693055724
1.2378743560016172,500,wannock_river_odd,0,1981,9,0.8677802604518756,0.3700940955497416,0.20159991624589818,2.0867773278505e-4,0.4506374008835021,0.8677802604518756,0,1,1,1,0.3700940955497416
0.8548821037455114,550,nicknaqueet_river_odd,0,1981,9,1.2910881222433899,-0.43620601849787843,0.06392489912276104,6.687049968368828e-5,0.8739452626750164,1.2910881222433899,0,1,1,1,-0.43620601849787843
2.7333680090865,5000,hook_nose_creek_odd,0,1981,8,1.3358005996705251,1.397567409415975,0.05355963582763802,5.625993597641417e-4,0.397212395820816,1.3358005996705251,0,1,1,1,1.397567409415975
0.49977578757940566,7000,woran_creek_odd,0,1981,8,0.8778769625255085,-0.37810117494610285,0.13451433868430315,1.2367088746058027e-4,-0.06071124132420058,0.8778769625255085,0,1,1,1,-0.37810117494610285
0.43078291609245434,25000,frenchman_creek_odd,0,1981,8,0.2846985731007723,0.14608434299168205,0.2148401537403886,3.582690005983404e-5,-0.6538896307489368,0.2846985731007723,0,1,1,1,0.14608434299168205
-0.12883287184296832,5000,necleetsconnay_river_even,0,1982,8,-0.5044282903693088,0.3755954185263405,0.04106294992907031,3.0346815033190583e-5,0.9182204057455748,-0.5044282903693088,0,1,1,1,0.3755954185263405
-0.33647223662121306,1000,cascade_river_even,0,1982,8,-0.48960468678906754,0.15313245016785448,0.041249372224622924,5.069242655672328e-6,0.9330440093258161,-0.48960468678906754,0,1,1,1,0.15313245016785448
0.09431067947124142,1000,sagar_creek_even,0,1982,8,-0.7522001288462925,0.8465108083175339,0.04587374934766693,1.739482885628084e-4,0.6704485672685911,-0.7522001288462925,0,1,1,1,0.8465108083175339
-0.7343901390939944,4000,lockhart_gordon_creek_even,0,1982,9,-1.1359268820312582,0.4015367429372638,0.09619365540472427,9.146371513685711e-5,0.04793965535605238,-1.1359268820312582,0,1,1,1,0.4015367429372638
-1.599387576580599,8000,draney_creek_even,0,1982,9,-2.231832697625495,0.632445121044896,0.9044542450838249,0.19090271253680058,-1.0479661602381845,-2.231832697625495,0,1,1,1,0.632445121044896
-2.9856819377004897,1000,genesee_creek_even,0,1982,9,-1.2474117000626896,-1.7382702376378,0.1010163176416266,0.001819387057996608,-0.06354516267537891,-1.2474117000626896,0,1,1,1,-1.7382702376378
-0.6830968447064438,200,beaver_creek_even,0,1982,9,-0.6421074276534771,-0.04098941705296677,0.18735424320426192,2.2961860288046447e-6,0.5417591097338337,-0.6421074276534771,0,1,1,1,-0.04098941705296677
-1.376244025266389,40000,clyak_river_even,0,1982,9,-0.888996716038033,-0.487247309228356,0.0828294838519528,1.1261241719226436e-4,0.29486982134927775,-0.888996716038033,0,1,1,1,-0.487247309228356
-1.0043016091968684,15000,kimsquit_river_even,0,1982,8,-0.39863185056795447,-0.6056697586289139,0.04036481099623358,7.745776653038211e-5,1.0240168455469292,-0.39863185056795447,0,1,1,1,-0.6056697586289139
-0.08801087732271333,30000,koeye_river_even,0,1982,8,-0.706484078987811,0.6184732016650977,0.04441799745509748,8.963289456663744e-5,0.7161646171270727,-0.706484078987811,0,1,1,1,0.6184732016650977
-2.474856313934499,3000,oatsoalis_creek_even,0,1982,9,-3.184889534677942,0.7100332207434432,0.7046323490736123,0.019615376746419933,-2.0010229972906313,-3.184889534677942,0,1,1,1,0.7100332207434432
1.7654421609106814,2000,nekite_river_even,0,1982,10,0.23959310424458147,1.5258490566660998,0.15327509560823338,0.00239779843495524,0.9873560036144963,0.23959310424458147,0,1,1,1,1.5258490566660998
-0.5007752879124893,5000,macnair_creek_even,0,1982,9,-0.9637946124384587,0.4630193245259694,0.16646791009066733,2.474495736606666e-4,0.22007192494885208,-0.9637946124384587,0,1,1,1,0.4630193245259694
-2.2082744135228043,2000,nieumiamus_creek_even,0,1982,8,-1.137456398836823,-1.0708180146859814,0.08156227765174745,5.341015692908225e-4,0.2851922972780607,-1.137456398836823,0,1,1,1,-1.0708180146859814
0.7874578600311867,1000,asseek_river_even,0,1982,8,-0.46849258925942117,1.2559504492906077,0.04099621664089281,3.387277261293178e-4,0.9541561068554625,-0.46849258925942117,0,1,1,1,1.2559504492906077
-2.074743020898282,3500,elcho_creek_even,0,1982,8,-0.6254628543552776,-1.4492801665430044,0.042836195451320065,4.7309205187093413e-4,0.797185841759606,-0.6254628543552776,0,1,1,1,-1.4492801665430044
-1.1293839473348632,25000,chuckwalla_river_even,0,1982,9,-0.28848143331502785,-0.8409025140198354,0.06183937668669837,2.3933411109630724e-4,0.8953851040722829,-0.28848143331502785,0,1,1,1,-0.8409025140198354
-2.7343675094195836,500,walkum_creek_even,0,1982,10,-1.3542386782338893,-1.3801288311856943,0.24348391957476745,0.0039036943921723077,-0.6064757788639745,-1.3542386782338893,0,1,1,1,-1.3801288311856943
-0.5007752879124893,5000,kilbella_river_even,0,1982,9,-0.20931244596788245,-0.2914628419446068,0.06033947825456926,2.796588554503791e-5,0.9745540914194283,-0.20931244596788245,0,1,1,1,-0.2914628419446068
1.03966975303466,25000,johnston_creek_even,0,1982,9,-0.7578529183576042,1.797522671392264,0.06922800151893906,0.001243788468578086,0.4260136190297066,-0.7578529183576042,0,1,1,1,1.797522671392264
-1.8028093054146401,1000000,bella_coola_river_even,0,1982,8,-0.8786033615264344,-0.9242059438882058,0.056177985701615585,2.5949325222197493e-4,0.5440453345884493,-0.8786033615264344,0,1,1,1,-0.9242059438882058
-0.8865185735404849,2000,jenny_bay_creeks_even,0,1982,8,-0.48759522472072925,-0.39892334881975566,0.040757923971177015,3.395761057110104e-5,0.9350534713941544,-0.48759522472072925,0,1,1,1,-0.39892334881975566
-0.6830968447064438,300,allard_creek_even,0,1982,9,-2.0163892069963367,1.333292362289893,0.249117161104365,0.0037836649162963547,-0.8325226696090262,-2.0163892069963367,0,1,1,1,1.333292362289893
-0.5988365010887039,1000,nooseseck_river_even,0,1982,8,-0.4615009119887421,-0.1373355890999618,0.04047551573622425,3.9943770287186265e-6,0.9611477841261415,-0.4615009119887421,0,1,1,1,-0.1373355890999618
-1.2919836816486492,2000,taleomey_river_even,0,1982,8,-2.0114366496438176,0.7194529679951684,0.121366466963227,3.9200406948059814e-4,-0.588787953528934,-2.0114366496438176,0,1,1,1,0.7194529679951684
-2.7191000372887952,5000,kisameet_river_even,0,1982,8,-2.5303242042618566,-0.18877583302693868,0.3308627951641686,1.2685657056192882e-4,-1.1076755081469731,-2.5303242042618566,0,1,1,1,-0.18877583302693868
0.49977578757940566,200,martin_river_even,0,1982,8,-0.4069224782964327,0.9066982658758383,0.04047138460346708,1.740846056587237e-4,1.015726217818451,-0.4069224782964327,0,1,1,1,0.9066982658758383
-1.109662124854695,1000,skowquiltz_river_even,0,1982,8,-0.6544632402906855,-0.4551988845640095,0.042295019840448936,4.6028912779089584e-5,0.7681854558241982,-0.6544632402906855,0,1,1,1,-0.4551988845640095
-2.2235418856535927,7000,milton_river_even,0,1982,9,-0.6137221116834268,-1.6098197739701658,0.08231082114596133,0.0012201769746747412,0.5701444257038839,-0.6137221116834268,0,1,1,1,-1.6098197739701658
0.09431067947124121,25,camp_creek_even,0,1982,8,-0.4492812605731342,0.5435919400443754,0.04042859863118261,6.250038754501011e-5,0.9733674355417494,-0.4492812605731342,0,1,1,1,0.5435919400443754
-1.0885619528146082,750,wannock_river_even,0,1982,9,-0.43837088874529817,-0.65019106406931,0.08739408504647254,2.1369780993855944e-4,0.7454956486420126,-0.43837088874529817,0,1,1,1,-0.65019106406931
-2.1673716141865382,7500,nicknaqueet_river_even,0,1982,9,-1.7957632844769398,-0.37160832970959845,0.25177851945996677,2.991794839702964e-4,-0.611896747089629,-1.7957632844769398,0,1,1,1,-0.37160832970959845
-1.0688401303344395,8000,hook_nose_creek_even,0,1982,8,-1.0768851505896029,0.008045020255163404,0.06266951795172453,2.2239640048457696e-8,0.34576354552528077,-1.0768851505896029,0,1,1,1,0.008045020255163404
-2.7472709142554916,6000,nootum_river_even,0,1982,8,-0.8346589720062207,-1.912611942249271,0.04878834786611382,9.502067512394795e-4,0.5879897241086629,-0.8346589720062207,0,1,1,1,-1.912611942249271
-2.7625383863862796,800,ashlulm_creek_even,0,1982,9,-0.9189690994043976,-1.8435692869818818,0.11391275021921933,0.0023754226227765468,0.2648974379829131,-0.9189690994043976,0,1,1,1,-1.8435692869818818
-1.2027525479207066,3000,woran_creek_even,0,1982,8,-1.0148768133223782,-0.1878757345983284,0.06334826830732257,1.2277853502435036e-5,0.4077718827925054,-1.0148768133223782,0,1,1,1,-0.1878757345983284
-1.9205923410710235,1500,evans_inlet_#3_creek_even,0,1982,8,-0.55128256647694,-1.3693097745940834,0.041736523149400157,4.1053709933798455e-4,0.8713661296379437,-0.55128256647694,0,1,1,1,-1.3693097745940834
-1.2919836816486492,2000,frenchman_creek_even,0,1982,8,-0.559874480708124,-0.7321092009405252,0.041771969743819554,1.1746312217264401e-4,0.8627742154067597,-0.559874480708124,0,1,1,1,-0.7321092009405252
1.0078579253996456,2000,quatlena_river_odd,0,1983,8,-0.22439130736788185,1.2322492327675274,0.11300442866043335,0.0010506359831644132,-0.3977439896398056,-0.22439130736788185,0,1,1,1,1.2322492327675274
0.09156719352549043,5000,necleetsconnay_river_odd,0,1983,8,1.0595100965299444,-0.967942903004454,0.040167497919995625,1.967822639071964e-4,0.8861574142580206,1.0595100965299444,0,1,1,1,-0.967942903004454
1.0078579253996456,4000,cascade_river_odd,0,1983,8,0.22143967026241526,0.7864182551372303,0.08723881000596799,3.119644959103469e-4,0.04808698799049149,0.22143967026241526,0,1,1,1,0.7864182551372303
0.7201758529478647,1000,namu_river_odd,0,1983,8,-0.32085530149741115,1.041031154445276,0.1637633444426977,0.0012226111394914895,-0.49420798376933495,-0.32085530149741115,0,1,1,1,1.041031154445276
