log_survival,S,population_name,lice,year_fac,area,.fitted,.resid,.hat,.cooksd,.fixed,.mu,.offset,.sqrtXwt,.sqrtrwt,.weights,.wtres
1.2809338454620642,500,nicknaqueet_river_odd,0,2009,9,1.1890037074671,0.09193013799496419,0.10058060120914387,5.061836904725598e-6,0.8891272084713853,1.1890037074671,0,1,1,1,0.09193013799496419
0.9162907318741551,100,ashlulm_creek_odd,0,2009,9,1.246098141337939,-0.32980740946378395,0.0987702817258263,6.372042996641388e-5,0.9462216423422245,1.246098141337939,0,1,1,1,-0.32980740946378395
0.3619799961684256,20000,frenchman_creek_odd,0,2009,8,0.23669384806064409,0.1252861481077815,0.17779168940993617,1.9886412503896945e-5,-0.31492237132151213,0.23669384806064409,0,1,1,1,0.1252861481077815
-0.6931471805599453,5000,jenny_bay_south_creek_odd,0,2009,8,-1.0131787569869863,0.32003157642704105,0.7207035383944396,0.004558416937203236,-1.5647949763691424,-1.0131787569869863,0,1,1,1,0.32003157642704105
0.9781661355922426,300,jenny_bay_east_creek_odd,0,2009,8,1.0322312726333307,-0.05406513704108806,0.1448247804334466,2.788495040690014e-6,0.4806150532511745,1.0322312726333307,0,1,1,1,-0.05406513704108806
0.5877866649021191,2500,dean_river_even,0,2010,8,-0.040521129414643475,0.6283077943167625,0.12619778636994056,3.1432067428497365e-4,0.9912071393520174,-0.040521129414643475,0,1,1,1,0.6283077943167625
0.08004270767353636,1800,elcho_creek_even,0,2010,8,-0.11614431220582366,0.19618701987936002,0.12663065620405137,3.07812397508473e-5,0.9155839565608372,-0.11614431220582366,0,1,1,1,0.19618701987936002
-0.6931471805599453,10000,chuckwalla_river_even,0,2010,9,0.05387460307482794,-0.7470217836347732,0.143407821219654,5.254044634471368e-4,0.982722041438081,0.05387460307482794,0,1,1,1,-0.7470217836347732
-1.6094379124341003,5000,kilbella_river_even,0,2010,9,0.045706653058209756,-1.65514456549231,0.1432634227913606,0.0025758179596558966,0.9745540914214628,0.045706653058209756,0,1,1,1,-1.65514456549231
-0.8325561500935776,313000,bella_coola_river_even,0,2010,8,-0.14631171925818687,-0.6862444308353908,0.1273381087676293,3.793382501974581e-4,0.885416549508474,-0.14631171925818687,0,1,1,1,-0.6862444308353908
1.3093333199837622,270,milton_river_even,0,2010,9,0.0939397129885382,1.215393606995224,0.14316157816810987,0.0013876025979206819,1.0227871513517912,0.0939397129885382,0,1,1,1,1.215393606995224
-1.984131361875511,400,frenchman_creek_even,0,2010,8,-0.026416092606464714,-1.9577152692690463,0.12610773940391623,0.0030487906764419775,1.0053121761601962,-0.026416092606464714,0,1,1,1,-1.9577152692690463
-0.6931471805599453,200,lockhart_gordon_creek_odd,0,2011,9,0.7321353169783664,-1.4252824975383116,0.09860318051983709,0.00118758138642613,0.9955695050251172,0.7321353169783664,0,1,1,1,-1.4252824975383116
0.058840500022933395,6600,dean_river_odd,0,2011,8,0.4102967977005164,-0.351456297677583,0.11512474847789662,8.748827493894666e-5,0.7704527618656347,0.4102967977005164,0,1,1,1,-0.351456297677583
0,60,draney_creek_odd,0,2011,9,0.7385790962379222,-0.7385790962379222,0.09854213919721352,3.1866014262278225e-4,1.002013284284673,0.7385790962379222,0,1,1,1,-0.7385790962379222
3.597312260588446,200,genesee_creek_odd,0,2011,9,0.6585346396457454,2.938777620942701,0.09870322983385399,0.005055123610918923,0.9219688276924962,0.6585346396457454,0,1,1,1,2.938777620942701
-0.15415067982725836,175000,kwatna_river_odd,0,2011,8,-0.31189544361777566,0.1577447637905173,0.19174832425970562,3.518445684481995e-5,0.048260520547342645,-0.31189544361777566,0,1,1,1,0.1577447637905173
-0.08701137698962981,600,clyak_river_odd,0,2011,9,0.3788865221763063,-0.4658978991659361,0.11104906809442225,1.469411520734642e-4,0.6423207102230571,0.3788865221763063,0,1,1,1,-0.4658978991659361
0.09844007281325251,7250,macnair_creek_odd,0,2011,9,-0.5628403400417297,0.6612804128549822,0.504492007340908,0.0043283949034926715,-0.2994061519949789,-0.5628403400417297,0,1,1,1,0.6612804128549822
-0.9675840262617056,250000,chuckwalla_river_odd,0,2011,9,0.034740928088149714,-1.0023249543498554,0.15024109394817206,0.0010069710153650393,0.29817511613490055,0.034740928088149714,0,1,1,1,-1.0023249543498554
-1.0939346991169985,746500,bella_coola_river_odd,0,2011,8,0.12438487827091671,-1.2183195773879152,0.13002239717057934,0.00122836396517483,0.484540842436035,0.12438487827091671,0,1,1,1,-1.2183195773879152
-0.10536051565782628,5000,milton_river_odd,0,2011,9,-0.837690049187632,0.7323295335298057,0.26507419873126703,0.0012679325842986145,-0.5742558611408812,-0.837690049187632,0,1,1,1,0.7323295335298057
0.6250937173149297,3800,jenny_bay_west_creek_odd,0,2011,8,-0.23603410939832237,0.861127826713252,0.20172003346031997,0.0011307755628442557,0.12412185476679594,-0.23603410939832237,0,1,1,1,0.861127826713252
-0.38441169891033206,2350,jenny_bay_south_creek_odd,0,2011,8,-0.5439078698941614,0.15949617098382934,0.23551140225798092,4.9382495576404494e-5,-0.1837519057290431,-0.5439078698941614,0,1,1,1,0.15949617098382934
-0.2231435513142097,750,jenny_bay_east_creek_odd,0,2011,8,-0.7200383305592212,0.49689477924501146,0.5450426636545203,0.003131991810001927,-0.35988236639410287,-0.7200383305592212,0,1,1,1,0.49689477924501146
0.4769611098132345,190,cascade_river_even,0,2012,8,0.7099973733699303,-0.23303626355669582,0.10958118120958288,3.6157378116286463e-5,1.020445161513994,0.7099973733699303,0,1,1,1,-0.23303626355669582
-0.6382589152545359,425,sagar_creek_even,0,2012,8,0.5730371860971835,-1.2112961013517194,0.1104188936147391,9.862239073843912e-4,0.8834849742412472,0.5730371860971835,0,1,1,1,-1.2112961013517194
1.40649706843741,4500,dean_river_even,0,2012,8,0.6409677296111469,0.7655293388262632,0.11001511079791448,3.921149049706929e-4,0.9514155177552106,0.6409677296111469,0,1,1,1,0.7655293388262632
-0.2231435513142097,1000,clyak_river_even,0,2012,9,0.7100515018630384,-0.9331950531772482,0.10937260964911082,5.784474793643337e-4,1.0222947452230753,0.7100515018630384,0,1,1,1,-0.9331950531772482
-0.020619287202735592,50000,koeye_river_even,0,2012,8,0.1891954628412545,-0.20981475004399008,0.11996690088686754,3.285020281554055e-5,0.49964325098531825,0.1891954628412545,0,1,1,1,-0.20981475004399008
1.3862943611198906,40,macnair_creek_even,0,2012,9,0.7221364250568156,0.6641579360630749,0.10936745017969123,2.929788638403335e-4,1.0343796684168525,0.7221364250568156,0,1,1,1,0.6641579360630749
0.09431067947124142,1950,elcho_creek_even,0,2012,8,0.5946892759345077,-0.5003785964632663,0.11023205921486086,1.6794012009086113e-4,0.9051370640785714,0.5946892759345077,0,1,1,1,-0.5003785964632663
0.7884573603642703,5000,chuckwalla_river_even,0,2012,9,0.6995911105330166,0.08886624983125369,0.10943410580128737,5.249245433384705e-6,1.0118343538930534,0.6995911105330166,0,1,1,1,0.08886624983125369
0.26236426446749106,1000,kilbella_river_even,0,2012,9,0.7154249080026764,-0.4530606435351854,0.10936695466411084,1.3633387594135004e-4,1.0276681513627133,0.7154249080026764,0,1,1,1,-0.4530606435351854
-0.10536051565782628,1000,milton_river_even,0,2012,9,0.6614459600389714,-0.7668064756967976,0.10976987642625999,3.9233110761951106e-4,0.9736892033990082,0.6614459600389714,0,1,1,1,-0.7668064756967976
0.41958876934930156,7000,dean_river_odd,0,2013,8,1.0238267160941252,-0.6042379467448237,0.1076811881116508,2.3785831053031788e-4,0.754059191897005,1.0238267160941252,0,1,1,1,-0.6042379467448237
-1.8925641683500207,7300,genesee_creek_odd,0,2013,9,-2.94611831736069,1.0535541490106692,0.7716061901826208,0.07909396832039399,-3.301744444578809,-2.94611831736069,0,1,1,1,1.0535541490106692
0.9545119446943529,150000,kwatna_river_odd,0,2013,8,0.4598403512874177,0.4946715934069352,0.1624745284073279,2.730396869075421e-4,0.19007282709029738,0.4598403512874177,0,1,1,1,0.4946715934069352
0.38776553100876343,95000,chuckwalla_river_odd,0,2013,9,1.1143196044851573,-0.7265540734763939,0.19378220429700935,7.581368606153948e-4,0.7586934772670384,1.1143196044851573,0,1,1,1,-0.7265540734763939
1.0498221244986776,250000,bella_coola_river_odd,0,2013,8,1.124376004372343,-0.07455387987366535,0.10548650763492434,3.529931024273153e-6,0.8546084801752226,1.124376004372343,0,1,1,1,-0.07455387987366535
-0.031023199354786035,7100,jenny_bay_west_creek_odd,0,2013,8,-0.4023005889882047,0.37127738963341866,0.44688073734176287,9.699596529228014e-4,-0.672068113185325,-0.4023005889882047,0,1,1,1,0.37127738963341866
0.07174390485884131,11000,hook_nose_creek_odd,0,2013,8,-0.10550120460720386,0.17724510946604516,0.16119566346828723,3.467233890667658e-5,-0.37526872880432416,-0.10550120460720386,0,1,1,1,0.17724510946604516
0.3791477997907909,1600,jenny_bay_south_creek_odd,0,2013,8,0.47687686487565234,-0.09772906508486146,0.15952535498382492,1.039035945441153e-5,0.20710934067853204,0.47687686487565234,0,1,1,1,-0.09772906508486146
-0.2776317365982795,600,jenny_bay_east_creek_odd,0,2013,8,0.19005096435144325,-0.46768270094972275,0.3816629650861882,0.0010518037409178763,-0.07971655984567705,0.19005096435144325,0,1,1,1,-0.46768270094972275
1.4784096500276962,300,cascade_river_even,0,2014,8,1.3050942713725329,0.17331537865516333,0.12471974583412733,2.3556879074063664e-5,1.0085758692416598,1.3050942713725329,0,1,1,1,0.17331537865516333
0.9900568821137641,220,sagar_creek_even,0,2014,8,1.255955486682449,-0.26589860456868486,0.12486514748167978,5.552978444477502e-5,0.9594370845515758,1.255955486682449,0,1,1,1,-0.26589860456868486
1.2960880932337415,18000,dean_river_even,0,2014,8,0.9793404741076375,0.31674761912610405,0.1320097344562503,8.468481897971365e-5,0.6828220719767644,0.9793404741076375,0,1,1,1,0.31674761912610405
1.8325814637483102,800,clyak_river_even,0,2014,9,1.3415132148021522,0.49106824894615797,0.1412468926953042,2.2249925754813855e-4,1.0260251294480653,1.3415132148021522,0,1,1,1,0.49106824894615797
0.6286086594223741,160,macnair_creek_even,0,2014,9,1.3301667599774192,-0.7015581005550451,0.1413226054575977,4.5444513665498506e-4,1.0146786746233323,1.3301667599774192,0,1,1,1,-0.7015581005550451
0.7562749325944987,2100,elcho_creek_even,0,2014,8,1.1912085737271787,-0.43493364113267996,0.12542282814180875,1.4942694354907755e-4,0.8946901715963057,1.1912085737271787,0,1,1,1,-0.43493364113267996
1.4087672169719492,11000,chuckwalla_river_even,0,2014,9,1.2923876643011734,0.11637955267077582,0.14157290669945893,1.253514265112817e-5,0.9768995789470865,1.2923876643011734,0,1,1,1,0.11637955267077582
-0.4187103348581851,300000,kwatna_river_odd,0,2015,8,-1.6273408213737386,1.2086304865155535,0.36417825927743314,0.006339178117870722,-0.6608010121674313,-1.6273408213737386,0,1,1,1,1.2086304865155535
-1.7079807196960162,5300,jenny_bay_west_creek_odd,0,2015,8,-1.204322485326839,-0.5036582343691771,0.30041348250873856,7.500859522560642e-4,-0.23778267612053172,-1.204322485326839,0,1,1,1,-0.5036582343691771
-2.0391980834788703,9100,hook_nose_creek_odd,0,2015,8,-1.0971895152115894,-0.942008568267281,0.1594040663344726,9.643554282043665e-4,-0.13064970600528203,-1.0971895152115894,0,1,1,1,-0.942008568267281
-1.7096945161737507,4000,evans_inlet_#3_creek_odd,0,2015,8,-2.150662166259912,0.44096765008616146,0.371925749731336,8.831822406372018e-4,-1.1841223570536048,-2.150662166259912,0,1,1,1,0.44096765008616146
-1.873997567465027,1800,jenny_bay_south_creek_odd,0,2015,8,-0.8636601342364619,-1.0103374332285653,0.19116910069167445,0.0014369369552456566,0.1028796749698454,-0.8636601342364619,0,1,1,1,-1.0103374332285653
-0.7960045659996532,350,jenny_bay_east_creek_odd,0,2015,8,-0.5793133581379415,-0.2166912078617117,0.20749055405619465,7.472649520624545e-5,0.38722645106836584,-0.5793133581379415,0,1,1,1,-0.2166912078617117
0.8881198549074588,1000,cascade_river_even,0,2016,8,0.11320762870054968,0.7749122262069091,0.1856903720233159,8.100612728302319e-4,0.9330440093268053,0.11320762870054968,0,1,1,1,0.7749122262069091
-1.1184149159642893,3400,elcho_creek_even,0,2016,8,-0.015685943876252995,-1.1027289720880362,0.186723524836921,0.0016537230658999961,0.8041504367500026,-0.015685943876252995,0,1,1,1,-1.1027289720880362
-0.3834562744064296,50,viner_sound_creek_even,14.229867655692006,2002,12,-1.6848242952103119,1.3013680208038823,0.1998802397794238,0.0025471981304398474,-2.0140056269170556,-1.6848242952103119,0,1,1,1,1.3013680208038823
-4.349967465118645,55000,ahta_river_even,14.229867655692006,2002,12,-4.672568458845561,0.3226009937269154,0.3314549557485971,3.7178954059823385e-4,-5.001749790552305,-4.672568458845561,0,1,1,1,0.3226009937269154
-3.6040331065711095,760000,glendale_creek_even,14.229867655692006,2002,12,-3.448015003658422,-0.1560181029126877,0.4470840020537524,1.7148391926498355e-4,-3.777196335365166,-3.448015003658422,0,1,1,1,-0.1560181029126877
-2.408050623527213,369640,wakeman_river_even,14.229867655692006,2002,12,-3.131689533010495,0.7236389094832818,0.7720375143390722,0.03747641626735554,-3.460870864717239,-3.131689533010495,0,1,1,1,0.7236389094832818
-4.903168577033208,1700000,kakweiken_river_even,14.229867655692006,2002,12,-5.103543313364662,0.20037473633145453,0.8100988575320026,0.0043448160037467785,-5.432724645071406,-5.103543313364662,0,1,1,1,0.20037473633145453
-6.603566449982605,24300,lull_creek_even,14.229867655692006,2002,12,-5.216315802697888,-1.3872506472847164,0.39909895182872623,0.010246773426562166,-5.545497134404632,-5.216315802697888,0,1,1,1,-1.3872506472847164
-3.987137104686492,500000,ahnuhati_river_even,14.229867655692006,2002,12,-4.011751234531587,0.024614129845095256,0.5513083395195202,7.992269836936457e-6,-4.340932566238331,-4.011751234531587,0,1,1,1,0.024614129845095256
-3.6667332643983492,76034,kingcome_river_even,14.229867655692006,2002,12,-2.290096347300138,-1.3766369170982111,0.21746272261289185,0.003242023598009837,-2.619277679006882,-2.290096347300138,0,1,1,1,-1.3766369170982111
-1.0079666618360668,150,viner_sound_creek_odd,4.773247597287933,2003,12,-0.5112788448729345,-0.49668781696313224,0.10567954984853942,1.5702696734361013e-4,-0.16948390291031576,-0.5112788448729345,0,1,1,1,-0.49668781696313224
-2.9232204769599877,22000,ahta_river_odd,4.773247597287933,2003,12,-1.5332101025728584,-1.3900103743871293,0.15709278496027307,0.002057952643208708,-1.1914151606102397,-1.5332101025728584,0,1,1,1,-1.3900103743871293
